RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418855,1849,1850,job793_scenario3_1849,in27,1849,6,4,
1644418856,1851,1852,job778_scenario4_1815,B54,1815,7,3,
1644418856,1853,1854,job781_scenario0_1819,B14,1819,17,2,
1644418857,1859,1860,job796_scenario0_1858,B11,1858,21,3,
1644418857,1868,1869,job785_scenario1_1830,B54,1830,3,2,
1644418858,1871,1872,job776_scenario1_1811,B54,1811,3,3,
1644418859,1875,1876,job792_scenario2_1848,B14,1848,4,3,
1644418860,1886,1887,job799_scenario1_1877,B54,1877,2,4,
1644418860,1890,1891,job802_scenario0_1890,B11,1890,26,4,
1644418861,1891,1892,job789_scenario0_1838,B14,1838,21,3,
1644418863,1906,1907,job797_scenario1_1865,B54,1865,3,2,
1644418863,1907,1908,job810_scenario3_1907,in27,1907,6,1,
1644418864,1912,1913,job811_scenario1_1909,B54,1909,6,1,
1644418864,1920,1921,job804_scenario1_1893,B54,1893,6,4,
1644418865,1933,1934,job806_scenario2_1896,B14,1896,3,4,
1644418865,1939,1940,job817_scenario3_1939,in27,1939,5,4,
1644418866,1939,1940,job800_scenario0_1884,B14,1884,17,3,
1644418867,1949,1950,job821_scenario3_1949,in27,1949,4,3,
1644418868,1950,1951,job803_scenario0_1892,B54,1892,14,2,
1644418869,1960,1961,job807_scenario2_1900,B14,1900,7,3,
1644418869,1967,1968,job813_scenario1_1919,B54,1919,6,3,
1644418870,1974,1975,job820_scenario0_1943,B11,1943,25,4,
1644418871,1974,1975,job822_scenario1_1962,B54,1962,4,3,
1644418871,1980,1981,job814_scenario1_1921,B54,1921,3,3,
1644418872,1993,1994,job828_scenario3_1993,in27,1993,4,3,
1644418873,1996,1997,job823_scenario1_1971,B54,1971,6,2,
1644418873,1998,1999,job829_scenario2_1997,B14,1997,8,2,
1644418874,2006,2007,job825_scenario4_1977,B54,1977,6,3,
1644418875,2013,2014,job824_scenario2_1972,B14,1972,10,4,
1644418876,2017,2018,job826_scenario1_1979,B54,1979,7,3,
1644418876,2039,2040,job827_scenario1_1980,B54,1980,7,4,
1644418877,2049,2050,job832_scenario4_2008,B54,2008,2,4,
1644418878,2053,2054,job835_scenario0_2017,B14,2017,16,4,
1644418879,2058,2059,job838_scenario1_2027,B54,2027,2,3,
1644418879,2064,2065,job831_scenario1_2005,B54,2005,7,3,
1644418880,2073,2074,job841_scenario0_2036,B11,2036,23,4,
1644418881,2075,2076,job847_scenario2_2058,B14,2058,3,3,
1644418881,2075,2076,job846_scenario0_2057,B54,2057,13,2,
1644418882,2082,2083,job837_scenario0_2024,B14,2024,15,2,
1644418883,2091,2092,job840_scenario1_2033,B54,2033,6,2,
1644418884,2105,2106,job848_scenario1_2060,B54,2060,6,4,
1644418885,2108,2109,job843_scenario0_2048,B11,2048,24,3,
1644418886,2109,2110,job861_scenario3_2109,in27,2109,5,2,
1644418886,2110,2111,job849_scenario2_2067,B14,2067,3,1,
1644418887,2120,2121,job850_scenario0_2072,B14,2072,20,3,
1644418888,2127,2128,job863_scenario1_2120,B54,2120,5,2,
1644418889,2133,2134,job851_scenario1_2073,B54,2073,6,3,
1644418890,2140,2141,job858_scenario0_2094,B54,2094,10,3,
1644418890,2141,2142,job869_scenario3_2141,in27,2141,5,3,
1644418891,2155,2156,job859_scenario1_2095,B54,2095,7,4,
1644418892,2159,2160,job860_scenario0_2105,B14,2105,17,3,
1644418893,2174,2175,job862_scenario1_2117,B54,2117,10,3,
1644418894,2180,2181,job879_scenario3_2180,in27,2180,8,3,
1644418895,2196,2197,job867_scenario0_2136,B54,2136,9,4,
1644418896,2200,2201,job868_scenario0_2140,B14,2140,20,3,
1644418897,2211,2212,job872_scenario1_2151,B54,2151,8,3,
1644418897,2231,2232,job889_scenario2_2229,B14,2229,8,4,
1644418898,2231,2232,job876_scenario0_2171,B54,2171,15,3,
1644418899,2248,2249,job882_scenario0_2194,B14,2194,18,4,
1644418900,2253,2254,job881_scenario1_2193,B54,2193,6,3,
1644418900,2265,2266,job891_scenario4_2233,B54,2233,6,3,
1644418901,2267,2268,job886_scenario2_2208,B14,2208,3,3,
1644418902,2270,2271,job887_scenario2_2212,B14,2212,3,3,
1644418902,2278,2279,job888_scenario2_2228,B14,2228,4,4,
1644418903,2280,2281,job892_scenario0_2234,B54,2234,16,3,
1644418904,2281,2282,job900_scenario3_2281,in27,2281,4,2,
1644418904,2293,2294,job903_scenario2_2293,B14,2293,1,3,
1644418905,2296,2297,job893_scenario2_2242,B14,2242,4,3,
1644418906,2300,2301,job894_scenario0_2243,B54,2243,18,3,
1644418907,2306,2307,job899_scenario2_2280,B14,2280,3,3,
1644418908,2325,2326,job896_scenario0_2266,B54,2266,12,4,
1644418909,2338,2339,job897_scenario0_2278,B54,2278,14,4,
1644418909,2349,2350,job908_scenario2_2349,B14,2349,5,3,
1644418910,2356,2357,job910_scenario3_2356,in27,2356,5,4,
1644418911,2358,2359,job905_scenario0_2298,B54,2298,13,3,
1644418912,2369,2370,job911_scenario2_2369,B14,2369,4,3,
1644418913,2377,2378,job913_scenario2_2377,B14,2377,4,4,
1644418913,2385,2386,job915_scenario3_2385,in27,2385,7,4,
1644418914,2390,2391,job917_scenario2_2390,B14,2390,2,3,
1644418915,2399,2400,job909_scenario4_2352,B54,2352,5,4,
1644418915,2401,2402,job918_scenario3_2401,in27,2401,8,3,
1644418916,2405,2406,job914_scenario1_2379,B54,2379,5,3,
1644418917,2416,2417,job924_scenario3_2416,in27,2416,8,4,
1644418917,2418,2419,job912_scenario0_2375,B14,2375,17,3,
1644418918,2421,2422,job923_scenario4_2415,B54,2415,3,2,
1644418919,2426,2427,job921_scenario1_2404,B54,2404,5,3,
1644418920,2437,2438,job916_scenario1_2388,B54,2388,2,4,
1644418920,2439,2440,job928_scenario3_2439,in27,2439,8,3,
1644418921,2442,2443,job930_scenario2_2442,B14,2442,5,3,
1644418922,2445,2446,job922_scenario4_2410,B54,2410,6,2,
1644418923,2454,2455,job927_scenario1_2432,B54,2432,5,4,
1644418923,2463,2464,job929_scenario0_2441,B14,2441,18,4,
1644418924,2465,2466,job926_scenario0_2426,B54,2426,14,3,
1644418925,2486,2487,job934_scenario0_2483,B54,2483,15,4,
1644418926,2488,2489,job935_scenario2_2488,B14,2488,7,3,
1644418927,2514,2515,job933_scenario1_2477,B54,2477,7,4,
1644418929,2547,2548,job940_scenario2_2547,B14,2547,4,4,
1644418931,2575,2576,job943_scenario2_2575,B14,2575,6,4,
1644418931,2576,2577,job944_scenario3_2576,in27,2576,6,3,
1644418932,2588,2589,job938_scenario1_2530,B54,2530,7,4,
1644418933,2593,2594,job948_scenario2_2593,B14,2593,4,3,
1644418934,2595,2596,job942_scenario1_2562,B54,2562,4,3,
1644418934,2600,2601,job950_scenario1_2598,B54,2598,4,4,
1644418935,2604,2605,job951_scenario1_2604,B54,2604,5,4,
1644418936,2608,2609,job945_scenario1_2579,B54,2579,6,4,
1644418937,2612,2613,job946_scenario4_2584,B54,2584,4,4,
1644418939,2630,2631,job956_scenario0_2630,B14,2630,18,4,
1644418940,2647,2648,job955_scenario4_2629,B54,2629,5,3,
1644418941,2659,2660,job954_scenario1_2625,B54,2625,5,4,
1644418942,2667,2668,job953_scenario1_2622,B54,2622,5,4,
1644418945,2676,2677,job962_scenario1_2668,B54,2668,8,4,
1644418946,2690,2691,job957_scenario4_2631,B54,2631,8,4,
1644418946,2692,2693,job969_scenario2_2692,B14,2692,4,3,
1644418947,2699,2700,job967_scenario1_2685,B54,2685,5,4,
1644418948,2705,2706,job961_scenario1_2664,B54,2664,6,4,
1644418949,2708,2709,job968_scenario0_2686,B14,2686,15,3,
1644418949,2713,2714,job970_scenario0_2698,B54,2698,13,3,
1644418950,2732,2733,job964_scenario0_2674,B54,2674,15,4,
1644418951,2749,2750,job980_scenario1_2738,B54,2738,5,4,
1644418952,2751,2752,job982_scenario2_2751,B14,2751,5,3,
1644418953,2757,2758,job983_scenario2_2757,B14,2757,3,4,
1644418954,2762,2763,job975_scenario0_2718,B54,2718,16,4,
1644418955,2764,2765,job985_scenario3_2764,in27,2764,3,3,
1644418956,2799,2800,job984_scenario4_2763,B54,2763,4,4,
1644418957,2802,2803,job991_scenario3_2802,in27,2802,8,3,
1644418957,2816,2817,job992_scenario1_2813,B54,2813,4,4,
1644418958,2826,2827,job987_scenario1_2787,B54,2787,1,4,
1644418959,2827,2828,job989_scenario1_2790,B54,2790,5,4,
1644418961,2844,2845,job986_scenario0_2784,B54,2784,12,4,
1644418962,2845,2846,job996_scenario3_2845,in27,2845,4,3,
1644418964,2864,2865,job998_scenario0_2855,B54,2855,15,4,
1644418966,2891,2892,job1000_scenario0_2866,B54,2866,15,4,
1644418967,2910,2911,job1007_scenario2_2910,B14,2910,7,4,
1644418968,2923,2924,job999_scenario1_2863,B54,2863,5,4,
1644418969,2929,2930,job1001_scenario1_2869,B54,2869,3,4,
1644418971,2947,2948,job1002_scenario4_2887,B54,2887,4,4,
1644418972,2957,2958,job1004_scenario1_2897,B54,2897,6,4,
1644418973,2969,2970,job1006_scenario1_2909,B54,2909,4,4,
1644418974,3001,3002,job1013_scenario2_2989,B54,2989,4,4,
1644418975,3006,3007,job1015_scenario3_3006,in27,3006,5,4,
1644418976,3018,3019,job1018_scenario3_3018,in27,3018,6,4,
1644418977,3021,3022,job1011_scenario1_2975,B54,2975,5,3,
1644418979,3040,3041,job1012_scenario0_2980,B54,2980,15,4,
1644418980,3056,3057,job1014_scenario4_3004,B54,3004,4,4,
1644418981,3069,3070,job1016_scenario0_3009,B54,3009,13,4,
1644418982,3084,3085,job1026_scenario0_3055,B54,3055,13,4,
1644418984,3102,3103,job1024_scenario1_3042,B54,3042,5,4,
1644418985,3107,3108,job1028_scenario0_3070,B54,3070,14,4,
1644418988,3121,3122,job1035_scenario4_3093,B54,3093,7,4,
1644418989,3125,3126,job1038_scenario2_3125,B54,3125,8,4,
1644418990,3130,3131,job1029_scenario0_3071,B54,3071,17,4,
1644418991,3136,3137,job1034_scenario2_3088,B54,3088,4,4,
1644418992,3141,3142,job1032_scenario4_3084,B54,3084,3,4,
1644418993,3146,3147,job1033_scenario0_3086,B54,3086,14,4,
1644418994,3152,3153,job1039_scenario2_3137,B54,3137,4,4,
1644418995,3165,3166,job1040_scenario1_3149,B54,3149,5,4,
1644418996,3175,3176,job1047_scenario2_3175,B14,3175,3,4,
1644418998,3189,3190,job1046_scenario1_3174,B54,3174,6,4,
1644419000,3200,3201,job1043_scenario0_3164,B54,3164,11,4,
1644419001,3201,3202,job1049_scenario2_3201,B14,3201,2,3,
1644419002,3213,3214,job1041_scenario0_3154,B54,3154,14,4,
1644419004,3233,3234,job1050_scenario4_3204,B54,3204,7,4,
1644419006,3240,3241,job1048_scenario0_3182,B54,3182,12,4,
1644419007,3241,3242,job1052_scenario4_3226,B54,3226,4,4,
1644419008,3252,3253,job1057_scenario2_3252,B54,3252,4,4,
1644419009,3264,3265,job1056_scenario4_3243,B54,3243,2,4,
1644419010,3281,3282,job1053_scenario2_3228,B54,3228,7,4,
1644419013,3306,3307,job1060_scenario4_3278,B54,3278,3,4,
1644419015,3312,3313,job1061_scenario1_3294,B54,3294,6,4,
1644419016,3322,3323,job1059_scenario0_3266,B54,3266,12,4,
1644419017,3343,3344,job1067_scenario1_3325,B54,3325,5,4,
1644419018,3362,3363,job1065_scenario4_3316,B54,3316,4,4,
1644419019,3363,3364,job1069_scenario3_3363,in27,3363,5,3,
1644419020,3367,3368,job1066_scenario0_3320,B54,3320,9,3,
1644419021,3400,3401,job1070_scenario1_3368,B54,3368,6,4,
1644419022,3420,3421,job1073_scenario1_3396,B54,3396,3,4,
1644419024,3431,3432,job1071_scenario1_3372,B54,3372,4,4,
1644419025,3443,3444,job1077_scenario2_3435,B14,3435,6,4,
1644419026,3444,3445,job1072_scenario0_3388,B54,3388,13,3,
1644419027,3469,3470,job1075_scenario1_3418,B54,3418,1,4,
1644419028,3472,3473,job1082_scenario1_3469,B54,3469,8,4,
1644419029,3482,3483,job1076_scenario0_3424,B54,3424,14,4,
1644419030,3499,3500,job1084_scenario0_3471,B54,3471,14,4,
1644419031,3509,3510,job1086_scenario2_3480,B14,3480,4,3,
1644419032,3524,3525,job1085_scenario1_3474,B54,3474,4,4,
1644419033,3534,3535,job1087_scenario4_3482,B54,3482,5,4,
1644419034,3540,3541,job1088_scenario2_3488,B54,3488,9,4,
1644419035,3558,3559,job1097_scenario3_3558,in27,3558,6,4,
1644419036,3563,3564,job1089_scenario4_3503,B54,3503,5,3,
1644419039,3573,3574,job1092_scenario1_3513,B54,3513,6,4,
1644419040,3606,3607,job1096_scenario4_3552,B54,3552,3,4,
1644419042,3610,3611,job1098_scenario1_3562,B54,3562,4,4,
1644419043,3622,3623,job1099_scenario0_3565,B54,3565,13,4,
1644419045,3637,3638,job1102_scenario2_3580,B54,3580,7,4,
1644419046,3653,3654,job1103_scenario4_3597,B54,3597,5,4,
