RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417863,1951,1952,job812_scenario1_1912,B54,1912,4,3,
1644417864,1959,1960,job813_scenario1_1919,B54,1919,6,4,
1644417864,1967,1968,job815_scenario1_1927,B54,1927,5,4,
1644417865,1975,1976,job816_scenario0_1935,B54,1935,16,4,
1644417866,1976,1977,job817_scenario3_1939,B14,1939,3,3,
1644417867,1980,1981,job818_scenario0_1940,B11,1940,24,3,
1644417867,1989,1990,job821_scenario3_1949,B14,1949,5,2,
1644417868,2001,2002,job822_scenario1_1962,B14,1962,10,3,
1644417869,2009,2010,job823_scenario1_1971,B54,1971,6,3,
1644417870,2011,2012,job824_scenario2_1972,B14,1972,10,3,
1644417871,2017,2018,job825_scenario4_1977,B14,1977,3,4,
1644417872,2023,2024,job829_scenario2_1997,B14,1997,8,4,
1644417873,2031,2032,job828_scenario3_1993,B14,1993,7,4,
1644417874,2038,2039,job830_scenario3_2004,B14,2004,3,4,
1644417875,2045,2046,job831_scenario1_2005,B14,2005,5,4,
1644417875,2052,2053,job833_scenario1_2012,B14,2012,8,4,
1644417876,2054,2055,job835_scenario0_2017,B54,2017,15,3,
1644417877,2061,2062,job836_scenario0_2022,B11,2022,21,3,
1644417878,2067,2068,job838_scenario1_2027,B14,2027,8,2,
1644417879,2086,2087,job842_scenario1_2046,B54,2046,3,4,
1644417880,2089,2090,job844_scenario0_2049,B11,2049,21,3,
1644417880,2092,2093,job845_scenario4_2053,B14,2053,5,3,
1644417882,2099,2100,job848_scenario1_2060,B14,2060,5,3,
1644417883,2106,2107,job849_scenario2_2067,B14,2067,3,3,
1644417884,2109,2110,job852_scenario4_2077,B14,2077,4,3,
1644417884,2112,2113,job850_scenario0_2072,B54,2072,15,4,
1644417885,2113,2114,job851_scenario1_2073,B14,2073,6,3,
1644417886,2121,2122,job854_scenario0_2081,B11,2081,25,3,
1644417887,2124,2125,job856_scenario1_2084,B14,2084,8,2,
1644417888,2138,2139,job861_scenario3_2109,B14,2109,4,3,
1644417889,2157,2158,job862_scenario1_2117,B54,2117,10,4,
1644417890,2163,2164,job865_scenario3_2130,B14,2130,2,3,
1644417890,2172,2173,job866_scenario1_2133,B54,2133,5,4,
1644417891,2179,2180,job870_scenario4_2145,B14,2145,7,4,
1644417892,2180,2181,job868_scenario0_2140,B11,2140,22,3,
1644417892,2186,2187,job872_scenario1_2151,B14,2151,6,3,
1644417893,2186,2187,job873_scenario1_2154,B54,2154,5,2,
1644417894,2189,2190,job871_scenario2_2149,B14,2149,5,2,
1644417895,2196,2197,job874_scenario2_2157,B14,2157,5,3,
1644417896,2211,2212,job876_scenario0_2171,B54,2171,15,4,
1644417897,2214,2215,job878_scenario2_2176,B14,2176,5,3,
1644417898,2220,2221,job879_scenario3_2180,B14,2180,5,3,
1644417898,2231,2232,job881_scenario1_2193,B14,2193,9,4,
1644417899,2233,2234,job882_scenario0_2194,B54,2194,12,3,
1644417900,2244,2245,job886_scenario2_2208,B14,2208,3,3,
1644417901,2251,2252,job887_scenario2_2212,B14,2212,3,4,
1644417902,2267,2268,job888_scenario2_2228,B14,2228,4,4,
1644417902,2273,2274,job891_scenario4_2233,B14,2233,8,4,
1644417903,2273,2274,job892_scenario0_2234,B54,2234,16,3,
1644417904,2293,2294,job897_scenario0_2278,B54,2278,14,4,
1644417905,2295,2296,job895_scenario4_2257,B14,2257,3,3,
1644417906,2317,2318,job898_scenario4_2279,B14,2279,5,4,
1644417907,2327,2328,job901_scenario4_2288,B14,2288,6,4,
1644417908,2334,2335,job904_scenario3_2297,B14,2297,7,4,
1644417909,2337,2338,job905_scenario0_2298,B54,2298,13,3,
1644417911,2363,2364,job907_scenario1_2326,B14,2326,10,4,
1644417912,2376,2377,job912_scenario0_2375,B54,2375,16,4,
1644417912,2386,2387,job909_scenario4_2352,B14,2352,8,3,
1644417913,2396,2397,job910_scenario3_2356,B14,2356,1,4,
1644417914,2401,2402,job911_scenario2_2369,B14,2369,4,4,
1644417915,2416,2417,job913_scenario2_2377,B14,2377,4,4,
1644417918,2432,2433,job920_scenario0_2403,B54,2403,13,4,
1644417918,2439,2440,job923_scenario4_2415,B14,2415,6,3,
1644417919,2448,2449,job924_scenario3_2416,B14,2416,3,4,
1644417920,2462,2463,job926_scenario0_2426,B54,2426,14,4,
1644417921,2463,2464,job925_scenario4_2423,B14,2423,5,3,
1644417922,2469,2470,job927_scenario1_2432,B14,2432,7,3,
1644417923,2478,2479,job930_scenario2_2442,B14,2442,5,4,
1644417925,2507,2508,job934_scenario0_2483,B54,2483,15,4,
1644417925,2510,2511,job933_scenario1_2477,B14,2477,7,3,
1644417926,2518,2519,job935_scenario2_2488,B14,2488,7,3,
1644417927,2529,2530,job936_scenario1_2502,B14,2502,6,4,
1644417928,2538,2539,job937_scenario3_2523,B14,2523,4,4,
1644417929,2558,2559,job941_scenario2_2549,B14,2549,6,4,
1644417930,2562,2563,job939_scenario0_2542,B54,2542,14,3,
1644417931,2569,2570,job938_scenario1_2530,B14,2530,7,3,
1644417932,2585,2586,job940_scenario2_2547,B14,2547,4,4,
1644417933,2587,2588,job947_scenario0_2586,B54,2586,14,3,
1644417934,2600,2601,job942_scenario1_2562,B14,2562,9,3,
1644417935,2613,2614,job944_scenario3_2576,B14,2576,5,4,
1644417935,2621,2622,job946_scenario4_2584,B14,2584,7,4,
1644417937,2631,2632,job956_scenario0_2630,B54,2630,10,4,
1644417937,2633,2634,job952_scenario2_2613,B14,2613,3,3,
1644417938,2636,2637,job950_scenario1_2598,B14,2598,7,3,
1644417939,2641,2642,job955_scenario4_2629,B14,2629,8,3,
1644417940,2657,2658,job957_scenario4_2631,B14,2631,7,4,
1644417941,2672,2673,job963_scenario0_2672,B54,2672,15,4,
1644417942,2680,2681,job958_scenario2_2648,B14,2648,3,3,
1644417943,2688,2689,job959_scenario1_2651,B14,2651,9,4,
1644417944,2692,2693,job960_scenario0_2660,B54,2660,14,3,
1644417945,2705,2706,job966_scenario1_2681,B14,2681,7,3,
1644417946,2714,2715,job965_scenario2_2675,B14,2675,3,4,
1644417947,2714,2715,job973_scenario0_2714,B54,2714,11,3,
1644417948,2720,2721,job969_scenario2_2692,B14,2692,4,3,
1644417949,2734,2735,job971_scenario1_2706,B14,2706,9,4,
1644417950,2739,2740,job972_scenario0_2712,B54,2712,15,3,
1644417951,2750,2751,job976_scenario1_2719,B14,2719,5,3,
1644417952,2759,2760,job981_scenario1_2743,B14,2743,8,4,
1644417953,2777,2778,job980_scenario1_2738,B14,2738,11,4,
1644417954,2791,2792,job983_scenario2_2757,B14,2757,3,4,
1644417955,2793,2794,job988_scenario0_2789,B54,2789,10,3,
1644417956,2797,2798,job985_scenario3_2764,B14,2764,5,3,
1644417957,2804,2805,job991_scenario3_2802,B14,2802,5,4,
1644417958,2818,2819,job992_scenario1_2813,B14,2813,7,4,
1644417960,2842,2843,job994_scenario0_2838,B54,2838,13,4,
1644417961,2856,2857,job993_scenario0_2825,B54,2825,12,4,
1644417962,2864,2865,job997_scenario2_2851,B14,2851,3,3,
1644417963,2869,2870,job998_scenario0_2855,B54,2855,15,4,
1644417964,2884,2885,job1001_scenario1_2869,B14,2869,12,3,
1644417965,2898,2899,job999_scenario1_2863,B14,2863,8,4,
1644417966,2901,2902,job1000_scenario0_2866,B54,2866,15,3,
1644417967,2910,2911,job1007_scenario2_2910,B14,2910,7,3,
1644417968,2919,2920,job1008_scenario3_2917,B14,2917,4,4,
1644417970,2928,2929,job1004_scenario1_2897,B14,2897,6,4,
1644417971,2944,2945,job1006_scenario1_2909,B14,2909,6,4,
1644417973,2975,2976,job1011_scenario1_2975,B14,2975,4,4,
1644417976,3005,3006,job1013_scenario2_2989,B14,2989,5,4,
1644417977,3014,3015,job1012_scenario0_2980,B54,2980,15,4,
1644417978,3018,3019,job1018_scenario3_3018,B14,3018,7,3,
1644417979,3032,3033,job1016_scenario0_3009,B54,3009,13,4,
1644417981,3042,3043,job1024_scenario1_3042,B14,3042,7,3,
1644417982,3052,3053,job1019_scenario3_3021,B14,3021,9,4,
1644417983,3061,3062,job1026_scenario0_3055,B54,3055,13,3,
1644417985,3072,3073,job1022_scenario3_3033,B14,3033,5,3,
1644417987,3086,3087,job1033_scenario0_3086,B54,3086,14,4,
1644417990,3107,3108,job1031_scenario4_3080,B14,3080,6,4,
1644417991,3119,3120,job1032_scenario4_3084,B14,3084,7,4,
1644417993,3151,3152,job1038_scenario2_3125,B14,3125,6,4,
1644417994,3159,3160,job1042_scenario1_3159,B14,3159,9,4,
1644417996,3175,3176,job1047_scenario2_3175,B14,3175,3,4,
1644417997,3177,3178,job1041_scenario0_3154,B54,3154,14,3,
1644417999,3195,3196,job1043_scenario0_3164,B54,3164,11,4,
1644418000,3204,3205,job1050_scenario4_3204,B14,3204,3,3,
1644418001,3211,3212,job1046_scenario1_3174,B14,3174,9,4,
1644418002,3228,3229,job1052_scenario4_3226,B14,3226,4,4,
1644418003,3235,3236,job1054_scenario4_3229,B14,3229,6,4,
1644418004,3241,3242,job1055_scenario3_3237,B14,3237,3,4,
1644418005,3249,3250,job1051_scenario3_3223,B14,3223,8,4,
1644418006,3268,3269,job1056_scenario4_3243,B14,3243,9,4,
1644418007,3275,3276,job1058_scenario0_3258,B54,3258,14,3,
1644418010,3311,3312,job1064_scenario3_3308,B14,3308,6,4,
1644418011,3320,3321,job1066_scenario0_3320,B54,3320,9,4,
1644418012,3324,3325,job1063_scenario2_3303,B14,3303,3,3,
1644418013,3328,3329,job1068_scenario2_3326,B14,3326,7,3,
1644418014,3364,3365,job1067_scenario1_3325,B14,3325,6,4,
1644418015,3373,3374,job1069_scenario3_3363,B14,3363,1,4,
1644418018,3389,3390,job1071_scenario1_3372,B14,3372,10,4,
1644418022,3432,3433,job1074_scenario1_3415,B14,3415,1,4,
1644418023,3435,3436,job1075_scenario1_3418,B14,3418,5,4,
1644418024,3449,3450,job1080_scenario0_3449,B54,3449,13,4,
1644418026,3456,3457,job1081_scenario2_3452,B14,3452,4,3,
1644418027,3460,3461,job1079_scenario4_3447,B14,3447,5,3,
1644418028,3471,3472,job1084_scenario0_3471,B54,3471,14,4,
1644418029,3484,3485,job1086_scenario2_3480,B14,3480,4,3,
1644418031,3492,3493,job1088_scenario2_3488,B14,3488,4,4,
1644418032,3495,3496,job1083_scenario0_3470,B54,3470,14,3,
1644418034,3516,3517,job1089_scenario4_3503,B14,3503,7,4,
1644418035,3530,3531,job1094_scenario4_3517,B14,3517,9,4,
1644418037,3565,3566,job1096_scenario4_3552,B14,3552,7,4,
1644418040,3579,3580,job1098_scenario1_3562,B14,3562,6,4,
1644418043,3637,3638,job1103_scenario4_3597,B14,3597,8,4,
